final_voiced_obstruents
0.06613625062158131
0.05942317255096967
0.06041770263550472
0.06588761810044753
0.069617105917454
0.06141223272003978
0.061163600198906015
0.05395325708602685
0.06290402784684236
0.06489308801591248
0.06464445549477872
0.06514172053704624
0.061163600198906015
0.05967180507210343
0.06539035305818001
0.0626553953257086
0.06315266036797614
0.06389855793137743
0.06539035305818001
0.06887120835405271
0.06141223272003978
0.05619094977623073
0.06911984087518648
0.049975136747886624
0.062158130283441075
0.05842864246643461
0.0626553953257086
0.0634012928891099
0.06588761810044753
0.06812531079065141
0.06663351566384883
0.0634012928891099
0.05818000994530084
0.0634012928891099
0.05445052212829438
0.06638488314271507
0.06663351566384883
0.06464445549477872
0.0676280457483839
0.060914967677772255
0.059920437593237195
0.06315266036797614
0.0668821481849826
0.06787667826951765
0.06190949776230731
0.06166086524117355
0.06290402784684236
0.06190949776230731
0.07086026852312283
0.06539035305818001
0.061163600198906015
0.06514172053704624
0.056439582297364496
0.06364992541024365
0.06190949776230731
0.06290402784684236
0.06016907011437096
0.062158130283441075
0.06439582297364495
0.06190949776230731
0.059920437593237195
0.06489308801591248
0.05942317255096967
0.0668821481849826
0.05967180507210343
0.06240676280457484
0.06713078070611636
0.06290402784684236
0.06290402784684236
0.06364992541024365
0.06166086524117355
0.0591745400298359
0.06066633515663849
0.06489308801591248
0.0626553953257086
0.06414719045251119
0.06016907011437096
0.06588761810044753
0.06663351566384883
0.0556936847339632
0.06464445549477872
0.06489308801591248
0.05818000994530084
0.06713078070611636
0.06638488314271507
0.0668821481849826
0.06364992541024365
0.060914967677772255
0.06364992541024365
0.0626553953257086
0.0634012928891099
0.05693684733963202
0.0634012928891099
0.06141223272003978
0.06464445549477872
0.05320735952262556
0.0634012928891099
0.06364992541024365
0.06713078070611636
0.0676280457483839
0.06315266036797614
0.06240676280457484
0.0591745400298359
0.06315266036797614
0.06539035305818001
0.060914967677772255
0.05942317255096967
0.06539035305818001
0.06240676280457484
0.0626553953257086
0.06563898557931377
0.06364992541024365
0.061163600198906015
0.062158130283441075
0.06315266036797614
0.05967180507210343
0.06290402784684236
0.05718547986076579
0.06514172053704624
0.06936847339632024
0.0634012928891099
0.06190949776230731
0.061163600198906015
0.06041770263550472
0.06613625062158131
0.058925907508702136
0.06141223272003978
0.05818000994530084
0.05668821481849826
0.06041770263550472
0.06364992541024365
0.06166086524117355
0.06514172053704624
0.06713078070611636
0.0626553953257086
0.06190949776230731
0.06066633515663849
0.06539035305818001
0.06414719045251119
0.060914967677772255
0.06837394331178519
0.06041770263550472
0.06613625062158131
0.05668821481849826
0.06389855793137743
0.06041770263550472
0.06016907011437096
0.06389855793137743
0.05967180507210343
0.062158130283441075
0.06588761810044753
0.061163600198906015
0.06514172053704624
0.06539035305818001
0.059920437593237195
0.06638488314271507
0.06389855793137743
0.06240676280457484
0.0668821481849826
0.05718547986076579
0.06862257583291895
0.061163600198906015
0.06141223272003978
0.06041770263550472
0.06464445549477872
0.06539035305818001
0.06613625062158131
0.05793137742416708
0.05967180507210343
0.06041770263550472
0.06240676280457484
0.05942317255096967
0.058677274987568376
0.0626553953257086
0.05842864246643461
0.06240676280457484
0.05818000994530084
0.06539035305818001
0.06041770263550472
0.06389855793137743
0.06066633515663849
0.0676280457483839
0.06315266036797614
0.061163600198906015
0.06041770263550472
0.06240676280457484
0.0626553953257086
0.0668821481849826
0.062158130283441075
0.06414719045251119
0.06166086524117355
0.06141223272003978
0.0668821481849826
0.0668821481849826
0.058925907508702136
0.06240676280457484
0.06166086524117355
0.06439582297364495
0.061163600198906015
0.0668821481849826
0.05842864246643461
0.06190949776230731
0.06439582297364495
0.06439582297364495
0.06464445549477872
0.061163600198906015
0.06514172053704624
0.06315266036797614
0.06364992541024365
0.06514172053704624
0.06588761810044753
0.06663351566384883
0.06489308801591248
0.06141223272003978
0.06364992541024365
0.06389855793137743
0.0591745400298359
0.06887120835405271
0.06588761810044753
0.05445052212829438
0.061163600198906015
0.0668821481849826
0.06737941322725012
0.057682744903033316
0.05469915464942814
0.06936847339632024
0.06141223272003978
0.06166086524117355
0.0634012928891099
0.07235206364992541
0.0626553953257086
0.06315266036797614
0.06414719045251119
0.0634012928891099
0.06936847339632024
0.06290402784684236
0.06166086524117355
0.0676280457483839
0.057682744903033316
0.062158130283441075
0.06563898557931377
0.06489308801591248
0.058677274987568376
0.06290402784684236
0.06016907011437096
0.06016907011437096
0.0626553953257086
0.0634012928891099
0.06539035305818001
0.06613625062158131
0.06414719045251119
0.06190949776230731
0.0634012928891099
0.06041770263550472
0.05842864246643461
0.06613625062158131
0.0626553953257086
0.06489308801591248
0.0634012928891099
0.06539035305818001
0.0626553953257086
0.06141223272003978
0.06041770263550472
0.06016907011437096
0.0634012928891099
0.06041770263550472
0.06663351566384883
0.05668821481849826
0.057682744903033316
0.0634012928891099
0.06190949776230731
0.06016907011437096
0.06613625062158131
0.062158130283441075
0.06489308801591248
0.05494778717056191
0.06315266036797614
0.06315266036797614
0.06364992541024365
0.06986573843858777
0.06439582297364495
0.06190949776230731
0.06414719045251119
0.06439582297364495
0.06862257583291895
0.06737941322725012
0.0626553953257086
0.058677274987568376
0.06414719045251119
0.06563898557931377
0.05842864246643461
0.06663351566384883
0.06166086524117355
0.06414719045251119
0.0668821481849826
0.06588761810044753
0.06141223272003978
0.0676280457483839
0.06862257583291895
0.05818000994530084
0.055445052212829436
0.05942317255096967
0.06514172053704624
0.06464445549477872
0.0626553953257086
0.05793137742416708
0.06290402784684236
0.06613625062158131
0.06539035305818001
0.05967180507210343
0.0634012928891099
0.06315266036797614
0.06514172053704624
0.05967180507210343
0.06240676280457484
0.06464445549477872
0.06439582297364495
0.06190949776230731
0.06439582297364495
0.06016907011437096
0.058677274987568376
0.0676280457483839
0.06588761810044753
0.06290402784684236
0.05842864246643461
0.05942317255096967
0.06141223272003978
0.06837394331178519
0.06041770263550472
0.06141223272003978
0.06364992541024365
0.06364992541024365
0.0676280457483839
0.06713078070611636
0.06041770263550472
0.06016907011437096
0.06240676280457484
0.060914967677772255
0.06141223272003978
0.06141223272003978
0.06041770263550472
0.05743411238189955
0.06737941322725012
0.062158130283441075
0.06439582297364495
0.06290402784684236
0.061163600198906015
0.05967180507210343
0.055196419691695676
0.06514172053704624
0.058925907508702136
0.061163600198906015
0.05942317255096967
0.062158130283441075
0.06539035305818001
0.06588761810044753
0.07135753356539035
0.06041770263550472
0.06563898557931377
0.06290402784684236
0.0634012928891099
0.06638488314271507
0.06812531079065141
0.0634012928891099
0.06588761810044753
0.06638488314271507
0.06364992541024365
0.06066633515663849
0.06588761810044753
0.06389855793137743
0.06862257583291895
0.060914967677772255
0.05743411238189955
0.058677274987568376
0.06539035305818001
0.060914967677772255
0.06514172053704624
0.06389855793137743
0.0676280457483839
0.06663351566384883
0.06464445549477872
0.06389855793137743
0.0626553953257086
0.058925907508702136
0.05594231725509697
0.059920437593237195
0.061163600198906015
0.060914967677772255
0.06812531079065141
0.06389855793137743
0.06663351566384883
0.06389855793137743
0.06041770263550472
0.06588761810044753
0.06613625062158131
0.062158130283441075
0.062158130283441075
0.06539035305818001
0.0634012928891099
0.06041770263550472
0.062158130283441075
0.06166086524117355
0.058925907508702136
0.06414719045251119
0.06141223272003978
0.06141223272003978
0.06066633515663849
0.059920437593237195
0.06414719045251119
0.058677274987568376
0.06364992541024365
0.06514172053704624
0.06837394331178519
0.060914967677772255
0.062158130283441075
0.058925907508702136
0.06737941322725012
0.05967180507210343
0.05693684733963202
0.0634012928891099
0.05594231725509697
0.06439582297364495
0.061163600198906015
0.06787667826951765
0.06190949776230731
0.062158130283441075
0.06464445549477872
0.06613625062158131
0.06315266036797614
0.06563898557931377
0.06588761810044753
0.06414719045251119
0.06862257583291895
0.05718547986076579
0.06464445549477872
0.0591745400298359
0.0634012928891099
0.06514172053704624
0.06166086524117355
0.06439582297364495
0.06041770263550472
0.07135753356539035
0.056439582297364496
0.06141223272003978
0.06489308801591248
0.06364992541024365
0.06066633515663849
0.058925907508702136
0.0591745400298359
0.06364992541024365
0.06240676280457484
0.06315266036797614
0.06563898557931377
0.06290402784684236
0.06290402784684236
0.05842864246643461
0.05494778717056191
0.059920437593237195
0.062158130283441075
0.06166086524117355
0.059920437593237195
0.05594231725509697
0.06588761810044753
0.06066633515663849
0.06389855793137743
0.06638488314271507
0.06638488314271507
0.06016907011437096
0.060914967677772255
0.0668821481849826
0.059920437593237195
0.06613625062158131
0.06166086524117355
0.06166086524117355
0.06389855793137743
0.06016907011437096
0.06240676280457484
0.06936847339632024
0.06190949776230731
0.06489308801591248
0.06290402784684236
0.06190949776230731
0.06141223272003978
0.06514172053704624
0.06539035305818001
0.05942317255096967
0.061163600198906015
0.06290402784684236
0.059920437593237195
0.0634012928891099
0.058925907508702136
0.0703630034808553
0.06190949776230731
0.06389855793137743
0.05967180507210343
0.06514172053704624
0.06414719045251119
0.06389855793137743
0.06862257583291895
0.0634012928891099
0.06837394331178519
0.05743411238189955
0.06240676280457484
0.06315266036797614
0.0634012928891099
0.06290402784684236
0.0626553953257086
0.060914967677772255
0.058925907508702136
0.05668821481849826
0.062158130283441075
0.060914967677772255
0.06141223272003978
0.06166086524117355
0.06539035305818001
0.0634012928891099
0.06439582297364495
0.06190949776230731
0.06190949776230731
0.06364992541024365
0.06439582297364495
0.06141223272003978
0.06016907011437096
0.057682744903033316
0.07011437095972153
0.06315266036797614
0.0556936847339632
0.0626553953257086
0.060914967677772255
0.058677274987568376
0.0668821481849826
0.06464445549477872
0.0626553953257086
0.06489308801591248
0.06787667826951765
0.06414719045251119
0.06514172053704624
0.062158130283441075
0.06315266036797614
0.062158130283441075
0.059920437593237195
0.07011437095972153
0.06290402784684236
0.058925907508702136
0.05818000994530084
0.06190949776230731
0.06638488314271507
0.06389855793137743
0.06290402784684236
0.0591745400298359
0.06315266036797614
0.06041770263550472
0.05842864246643461
0.060914967677772255
0.0591745400298359
0.06141223272003978
0.0626553953257086
0.05793137742416708
0.060914967677772255
0.06041770263550472
0.06066633515663849
0.06240676280457484
0.06290402784684236
0.06489308801591248
0.05469915464942814
0.061163600198906015
0.05718547986076579
0.059920437593237195
0.06911984087518648
0.06240676280457484
0.05818000994530084
0.06439582297364495
0.06563898557931377
0.06016907011437096
0.058677274987568376
0.05693684733963202
0.06315266036797614
0.06439582297364495
0.061163600198906015
0.06414719045251119
0.06439582297364495
0.06141223272003978
0.06539035305818001
0.05818000994530084
0.06464445549477872
0.06141223272003978
0.06489308801591248
0.05942317255096967
0.06141223272003978
0.05743411238189955
0.05842864246643461
0.06290402784684236
0.0676280457483839
0.06290402784684236
0.06539035305818001
0.06439582297364495
0.05942317255096967
0.0634012928891099
0.06663351566384883
0.058925907508702136
0.06066633515663849
0.06240676280457484
0.06489308801591248
0.06016907011437096
0.05818000994530084
0.06464445549477872
0.0591745400298359
0.06290402784684236
0.0626553953257086
0.058677274987568376
0.0626553953257086
0.060914967677772255
0.062158130283441075
0.06389855793137743
0.05942317255096967
0.058677274987568376
0.05718547986076579
0.06240676280457484
0.06240676280457484
0.06439582297364495
0.06041770263550472
0.06588761810044753
0.06439582297364495
0.05942317255096967
0.06588761810044753
0.05967180507210343
0.07508702138239681
0.06837394331178519
0.05693684733963202
0.0676280457483839
0.05842864246643461
0.05793137742416708
0.06190949776230731
0.06837394331178519
0.05718547986076579
0.06315266036797614
0.06315266036797614
0.06464445549477872
0.06439582297364495
0.0634012928891099
0.059920437593237195
0.06414719045251119
0.06588761810044753
0.060914967677772255
0.06489308801591248
0.06414719045251119
0.06389855793137743
0.06364992541024365
0.06539035305818001
0.06464445549477872
0.06364992541024365
0.0668821481849826
0.06862257583291895
0.06041770263550472
0.060914967677772255
0.05967180507210343
0.0626553953257086
0.06389855793137743
0.06638488314271507
0.06290402784684236
0.06240676280457484
0.06663351566384883
0.06439582297364495
0.0591745400298359
0.06315266036797614
0.06539035305818001
0.06389855793137743
0.06066633515663849
0.058925907508702136
0.06240676280457484
0.06663351566384883
0.06613625062158131
0.06514172053704624
0.060914967677772255
0.062158130283441075
0.06364992541024365
0.06663351566384883
0.06389855793137743
0.058677274987568376
0.06663351566384883
0.06464445549477872
0.06812531079065141
0.06464445549477872
0.06364992541024365
0.05818000994530084
0.06315266036797614
0.06563898557931377
0.06315266036797614
0.06016907011437096
0.06190949776230731
0.06016907011437096
0.06066633515663849
0.06190949776230731
0.05693684733963202
0.06166086524117355
0.06066633515663849
0.06737941322725012
0.0626553953257086
0.06613625062158131
0.0703630034808553
0.06414719045251119
0.06713078070611636
0.062158130283441075
0.06414719045251119
0.05942317255096967
0.06166086524117355
0.06737941322725012
0.06911984087518648
0.06414719045251119
0.06364992541024365
0.06613625062158131
0.06514172053704624
0.0591745400298359
0.06041770263550472
0.06240676280457484
0.06539035305818001
0.06837394331178519
0.060914967677772255
0.059920437593237195
0.06464445549477872
0.06613625062158131
0.061163600198906015
0.06364992541024365
0.06837394331178519
0.05818000994530084
0.06414719045251119
0.06638488314271507
0.06290402784684236
0.06713078070611636
0.0626553953257086
0.06290402784684236
0.05967180507210343
0.06588761810044753
0.06663351566384883
0.0676280457483839
0.062158130283441075
0.06389855793137743
0.05942317255096967
0.0626553953257086
0.06141223272003978
0.0634012928891099
0.061163600198906015
0.06812531079065141
0.06837394331178519
0.06016907011437096
0.06414719045251119
0.06514172053704624
0.059920437593237195
0.06066633515663849
0.06837394331178519
0.06016907011437096
0.06514172053704624
0.06439582297364495
0.06389855793137743
0.06290402784684236
0.06862257583291895
0.06489308801591248
0.06539035305818001
0.05619094977623073
0.06016907011437096
0.06389855793137743
0.057682744903033316
0.06141223272003978
0.06737941322725012
0.06613625062158131
0.06141223272003978
0.05743411238189955
0.05494778717056191
0.055196419691695676
0.05818000994530084
0.06539035305818001
0.06290402784684236
0.05967180507210343
0.05942317255096967
0.06514172053704624
0.06041770263550472
0.059920437593237195
0.06389855793137743
0.06514172053704624
0.06041770263550472
0.06240676280457484
0.0626553953257086
0.06514172053704624
0.06539035305818001
0.0668821481849826
0.06414719045251119
0.06563898557931377
0.06290402784684236
0.06464445549477872
0.05967180507210343
0.06364992541024365
0.06414719045251119
0.06240676280457484
0.05619094977623073
0.06066633515663849
0.058925907508702136
0.06613625062158131
0.06563898557931377
0.06539035305818001
0.05818000994530084
0.062158130283441075
0.0634012928891099
0.06041770263550472
0.06141223272003978
0.069617105917454
0.06141223272003978
0.06837394331178519
0.07110890104425659
0.05967180507210343
0.06190949776230731
0.06563898557931377
0.06190949776230731
0.0634012928891099
0.06638488314271507
0.06439582297364495
0.06713078070611636
0.06663351566384883
0.06016907011437096
0.06190949776230731
0.05693684733963202
0.06837394331178519
0.06364992541024365
0.06514172053704624
0.0626553953257086
0.06240676280457484
0.06389855793137743
0.06389855793137743
0.05942317255096967
0.06364992541024365
0.06389855793137743
0.06713078070611636
0.06563898557931377
0.06389855793137743
0.06290402784684236
0.06514172053704624
0.06016907011437096
0.062158130283441075
0.0626553953257086
0.06414719045251119
0.0634012928891099
0.06489308801591248
0.05967180507210343
0.0634012928891099
0.06414719045251119
0.05967180507210343
0.06315266036797614
0.06364992541024365
0.06315266036797614
0.06563898557931377
0.06016907011437096
0.05942317255096967
0.06837394331178519
0.06787667826951765
0.06389855793137743
0.06290402784684236
0.06364992541024365
0.05793137742416708
0.06663351566384883
0.057682744903033316
0.061163600198906015
0.062158130283441075
0.06414719045251119
0.058925907508702136
0.06240676280457484
0.06464445549477872
0.06414719045251119
0.06016907011437096
0.05842864246643461
0.05793137742416708
0.06713078070611636
